637880363776625610,200,1332,4,UTMN.OIT,dc:f7:19:45:ac:61,-69,2437,,,65.5233214,57.1588957,76,13.6890001296997
637880363776625610,200,1332,4,UTMN,dc:f7:19:45:ac:60,-69,2437,,,65.5233214,57.1588957,76,13.6890001296997
637880363776625610,200,1332,4,,dc:f7:19:45:ac:65,-69,2437,,,65.5233214,57.1588957,76,13.6890001296997
637880363776625610,200,1332,4,,dc:f7:19:0d:73:4a,-78,5180,,,65.5233214,57.1588957,76,13.6890001296997
637880363776625610,200,1332,4,,dc:f7:19:0d:73:47,-78,5180,,,65.5233214,57.1588957,76,13.6890001296997
637880363776625610,200,1332,4,,dc:f7:19:0d:73:46,-78,5180,,,65.5233214,57.1588957,76,13.6890001296997
637880363776625610,200,1332,4,,dc:f7:19:0d:73:4b,-78,5180,,,65.5233214,57.1588957,76,13.6890001296997
637880363776625610,200,1332,4,,dc:f7:19:4d:33:44,-75,2462,,,65.5233214,57.1588957,76,13.6890001296997
637880363776625610,200,1332,4,UTMN.OIT,dc:f7:19:4d:33:4e,-83,5260,,,65.5233214,57.1588957,76,13.6890001296997
637880363776625610,200,1332,4,,dc:f7:19:4d:33:45,-76,2462,,,65.5233214,57.1588957,76,13.6890001296997
637880363776625610,200,1332,4,UTMN.STUDY,dc:f7:19:4d:33:46,-76,2462,,,65.5233214,57.1588957,76,13.6890001296997
637880363776625610,200,1332,4,,dc:f7:19:4d:33:49,-76,2462,,,65.5233214,57.1588957,76,13.6890001296997
637880363776625610,200,1332,4,UTMN.STUDY,dc:f7:19:4d:33:49,-84,5260,,,65.5233214,57.1588957,76,13.6890001296997
637880363776625610,200,1332,4,UTMN,dc:f7:19:4d:33:4f,-84,5260,,,65.5233214,57.1588957,76,13.6890001296997
637880363776625610,200,1332,4,,dc:f7:19:4d:33:47,-84,5260,,,65.5233214,57.1588957,76,13.6890001296997
637880363776625610,200,1332,4,,dc:f7:19:4d:33:4a,-84,5260,,,65.5233214,57.1588957,76,13.6890001296997
637880363776625610,200,1332,4,,dc:f7:19:4d:33:4b,-84,5260,,,65.5233214,57.1588957,76,13.6890001296997
637880363776625610,200,1332,4,,f0:1d:2d:ed:85:07,-84,5745,,,65.5233214,57.1588957,76,13.6890001296997
637880363776625610,200,1332,4,,dc:f7:19:4d:33:48,-77,2462,,,65.5233214,57.1588957,76,13.6890001296997
637880363776625610,200,1332,4,,dc:f7:19:4d:33:46,-80,5260,,,65.5233214,57.1588957,76,13.6890001296997
637880363776625610,200,1332,4,UTMN,f0:1d:2d:ed:0f:4f,-85,5220,,,65.5233214,57.1588957,76,13.6890001296997
637880363776625610,200,1332,4,,f0:1d:2d:ed:85:06,-85,5745,,,65.5233214,57.1588957,76,13.6890001296997
637880363776625610,200,1332,4,,f0:1d:2d:ed:85:0b,-86,5745,,,65.5233214,57.1588957,76,13.6890001296997
637880363776625610,200,1332,4,,f0:1d:2d:ed:85:0a,-86,5745,,,65.5233214,57.1588957,76,13.6890001296997
637880363776625610,200,1332,4,UTMN.OIT,f0:1d:2d:ed:0f:4e,-87,5220,,,65.5233214,57.1588957,76,13.6890001296997
637880363776625610,200,1332,4,,f0:1d:2d:ed:0f:44,-83,2462,,,65.5233214,57.1588957,76,13.6890001296997
637880363776625610,200,1332,4,UTMN.OIT,f0:1d:2d:ed:0f:41,-84,2462,,,65.5233214,57.1588957,76,13.6890001296997
637880363776625610,200,1332,4,,f0:1d:2d:ed:0f:49,-84,2462,,,65.5233214,57.1588957,76,13.6890001296997
637880363776625610,200,1332,4,,f0:1d:2d:ed:0f:48,-84,2462,,,65.5233214,57.1588957,76,13.6890001296997
637880363776625610,200,1332,4,UTMN.FREE,dc:f7:19:4d:33:4c,-85,5260,,,65.5233214,57.1588957,76,13.6890001296997
