637880363421857110,231,1023,4,,dc:f7:19:0d:73:49,-72,2462,,,65.5230772,57.1587616,76,15.7340002059937
637880363421857110,231,1023,4,,dc:f7:19:0d:73:45,-75,2462,,,65.5230772,57.1587616,76,15.7340002059937
637880363421857110,231,1023,4,UTMN.STUDY,dc:f7:19:45:ac:66,-77,2437,,,65.5230772,57.1587616,76,15.7340002059937
637880363421857110,231,1023,4,realme GT 5G,1e:41:df:81:9e:52,-79,2437,,,65.5230772,57.1587616,76,15.7340002059937
637880363421857110,231,1023,4,TP-Link_6B0E,d8:07:b6:cb:6b:0e,-84,2422,,,65.5230772,57.1587616,76,15.7340002059937
637880363421857110,231,1023,4,UTMN,dc:f7:19:4d:33:40,-83,2462,,,65.5230772,57.1587616,76,15.7340002059937
637880363421857110,231,1023,4,UTMN.OIT,dc:f7:19:4d:33:41,-84,2462,,,65.5230772,57.1587616,76,15.7340002059937
637880363421857110,231,1023,4,Mi Note 10 Lite,e2:d9:ae:3b:33:bb,-87,2442,,,65.5230772,57.1587616,76,15.7340002059937
637880363421857110,231,1023,4,UTMN.FREE,f0:1d:2d:ed:16:4c,-71,5320,,,65.5230772,57.1587616,76,15.7340002059937
637880363421857110,231,1023,4,UTMN.FREE,dc:f7:19:45:ac:6c,-78,5220,,,65.5230772,57.1587616,76,15.7340002059937
637880363421857110,231,1023,4,UTMN.FREE,dc:f7:19:45:ac:63,-77,2437,,,65.5230772,57.1587616,76,15.7340002059937
637880363421857110,231,1023,4,UTMN.FREE,dc:f7:19:4d:33:43,-84,2462,,,65.5230772,57.1587616,76,15.7340002059937
