637880361789933840,1144.151,487,4,,f0:1d:2d:ed:2b:a6,-76,5745,,,65.5224797,57.1589339,75.5999984741211,12.4119997024536
637880361789933840,1144.151,487,4,UTMN.OIT,dc:f7:19:0d:72:4e,-70,5260,,,65.5224797,57.1589339,75.5999984741211,12.4119997024536
637880361789933840,1144.151,487,4,UTMN.OIT,f0:1d:2d:ed:2b:ae,-77,5745,,,65.5224797,57.1589339,75.5999984741211,12.4119997024536
637880361789933840,1144.151,487,4,UTMN,dc:f7:19:0d:72:4f,-71,5260,,,65.5224797,57.1589339,75.5999984741211,12.4119997024536
637880361789933840,1144.151,487,4,,f0:1d:2d:ed:2b:ab,-78,5745,,,65.5224797,57.1589339,75.5999984741211,12.4119997024536
637880361789933840,1144.151,487,4,UTMN,dc:f7:19:0d:72:60,-79,2437,,,65.5224797,57.1589339,75.5999984741211,12.4119997024536
637880361789933840,1144.151,487,4,UTMN.STUDY,f0:1d:2d:ed:2b:a9,-77,5745,,,65.5224797,57.1589339,75.5999984741211,12.4119997024536
637880361789933840,1144.151,487,4,UTMN.STUDY,dc:f7:19:0d:72:49,-70,5260,,,65.5224797,57.1589339,75.5999984741211,12.4119997024536
637880361789933840,1144.151,487,4,UTMN,f0:1d:2d:ed:2b:af,-77,5745,,,65.5224797,57.1589339,75.5999984741211,12.4119997024536
637880361789933840,1144.151,487,4,,f0:1d:2d:ed:2b:a7,-77,5745,,,65.5224797,57.1589339,75.5999984741211,12.4119997024536
637880361789933840,1144.151,487,4,,f0:1d:2d:ed:2b:aa,-77,5745,,,65.5224797,57.1589339,75.5999984741211,12.4119997024536
637880361789933840,1144.151,487,4,UTMN,f0:1d:2d:ed:2b:a0,-76,2412,,,65.5224797,57.1589339,75.5999984741211,12.4119997024536
637880361789933840,1144.151,487,4,UTMN.STUDY,dc:f7:19:0d:72:46,-76,2462,,,65.5224797,57.1589339,75.5999984741211,12.4119997024536
637880361789933840,1144.151,487,4,UTMN.STUDY,f0:1d:2d:ed:2b:a6,-76,2412,,,65.5224797,57.1589339,75.5999984741211,12.4119997024536
637880361789933840,1144.151,487,4,Murr-Fi,f2:8a:76:6a:2f:94,-84,2412,,,65.5224797,57.1589339,75.5999984741211,12.4119997024536
637880361789933840,1144.151,487,4,UTMN.FREE,f0:1d:2d:ed:2b:ac,-78,5745,,,65.5224797,57.1589339,75.5999984741211,12.4119997024536
637880361789933840,1144.151,487,4,UTMN.FREE,f0:1d:2d:ed:2b:a3,-75,2412,,,65.5224797,57.1589339,75.5999984741211,12.4119997024536
637880361789933840,1144.151,487,4,UTMN.OIT,dc:f7:19:0d:72:41,-74,2462,,,65.5224797,57.1589339,75.5999984741211,12.4119997024536
637880361789933840,1144.151,487,4,UTMN,dc:f7:19:0d:72:40,-74,2462,,,65.5224797,57.1589339,75.5999984741211,12.4119997024536
637880361789933840,1144.151,487,4,UTMN.STUDY,dc:f7:19:4c:77:46,-84,2412,,,65.5224797,57.1589339,75.5999984741211,12.4119997024536
637880361789933840,1144.151,487,4,UTMN.OIT,dc:f7:19:4c:77:41,-84,2412,,,65.5224797,57.1589339,75.5999984741211,12.4119997024536
637880361789933840,1144.151,487,4,DIRECT-SJDESKTOP-AN6PGKHmsDB,50:3e:aa:8c:52:bf,-84,2437,,,65.5224797,57.1589339,75.5999984741211,12.4119997024536
637880361789933840,1144.151,487,4,UTMN,dc:f7:19:4c:77:40,-85,2412,,,65.5224797,57.1589339,75.5999984741211,12.4119997024536
637880361789933840,1144.151,487,4,,dc:f7:19:4c:77:45,-85,2412,,,65.5224797,57.1589339,75.5999984741211,12.4119997024536
637880361789933840,1144.151,487,4,,dc:f7:19:4c:77:48,-85,2412,,,65.5224797,57.1589339,75.5999984741211,12.4119997024536
637880361789933840,1144.151,487,4,,dc:f7:19:4c:77:49,-86,2412,,,65.5224797,57.1589339,75.5999984741211,12.4119997024536
637880361789933840,1144.151,487,4,RT-GPON-4769,78:b4:6a:cc:47:70,-87,2422,,,65.5224797,57.1589339,75.5999984741211,12.4119997024536
637880361789933840,1144.151,487,4,RT-GPON-CFB1,68:e2:09:ef:cf:b8,-90,2422,,,65.5224797,57.1589339,75.5999984741211,12.4119997024536
637880361789933840,1144.151,487,4,UTMN.FREE,dc:f7:19:0d:72:43,-75,2462,,,65.5224797,57.1589339,75.5999984741211,12.4119997024536
