637883815542800980,1038.576,1692,1,UTMN.OIT,f0:1d:2d:ed:06:8c,-82,5220,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
637883815542800980,1038.576,1692,1,UTMN.STUDY,f0:1d:2d:ed:06:89,-83,5220,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
637883815542800980,1038.576,1692,1,UTMN,f0:1d:2d:ed:06:8f,-83,5220,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
637883815542800980,1038.576,1692,1,UTMN,f0:1d:2d:ec:ce:a0,-83,2412,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
637883815542800980,1038.576,1692,1,,f0:1d:2d:ec:ce:a9,-81,2412,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
637883815542800980,1038.576,1692,1,UTMN.OIT,f0:1d:2d:ec:ce:a1,-83,2412,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
637883815542800980,1038.576,1692,1,UTMN.OIT,f0:1d:2d:ed:06:83,-84,2437,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
637883815542800980,1038.576,1692,1,,f0:1d:2d:ec:ce:a4,-84,2412,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
637883815542800980,1038.576,1692,1,UTMN.STUDY,f0:1d:2d:ec:ce:a6,-82,2412,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
637883815542800980,1038.576,1692,1,,f0:1d:2d:ec:ce:a5,-84,2412,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
637883815542800980,1038.576,1692,1,,f0:1d:2d:ec:ce:a8,-84,2412,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
637883815542800980,1038.576,1692,1,UTMN.STUDY,f0:1d:2d:ed:06:86,-85,2437,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
637883815542800980,1038.576,1692,1,UTMN.OIT,f0:1d:2d:ec:df:83,-85,2462,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
637883815542800980,1038.576,1692,1,UTMN.STUDY,f0:1d:2d:ec:df:86,-85,2462,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
637883815542800980,1038.576,1692,1,UTMN,f0:1d:2d:ed:06:80,-85,2437,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
637883815542800980,1038.576,1692,1,UTMN.FREE,f0:1d:2d:ed:06:8e,-83,5220,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
637883815542800980,1038.576,1692,1,UTMN.FREE,f0:1d:2d:ed:06:81,-84,2437,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
637883815542800980,1038.576,1692,1,UTMN.FREE,f0:1d:2d:ec:ce:a3,-84,2412,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
637883815542800980,1038.576,1692,1,UTMN.OIT,dc:f7:19:3c:71:6e,-71,5180,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
637883815542800980,1038.576,1692,1,UTMN,dc:f7:19:3c:71:6f,-71,5180,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
637883815542800980,1038.576,1692,1,UTMN.STUDY,dc:f7:19:3c:71:69,-72,5180,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
637883815542800980,1038.576,1692,1,UTMN.STUDY,dc:f7:19:3c:71:66,-72,2412,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
637883815542800980,1038.576,1692,1,UTMN.OIT,dc:f7:19:3c:71:61,-72,2412,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
637883815542800980,1038.576,1692,1,UTMN,dc:f7:19:3c:71:60,-73,2412,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
637883815542800980,1038.576,1692,1,UTMN.STUDY,dc:f7:19:3c:70:e9,-82,5745,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
637883815542800980,1038.576,1692,1,AndroidAPF163,02:b5:d0:c3:f1:63,-75,2462,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
637883815542800980,1038.576,1692,1,UTMN.OIT,dc:f7:19:3c:70:ee,-83,5745,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
637883815542800980,1038.576,1692,1,UTMN,dc:f7:19:0d:74:20,-77,2462,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
637883815542800980,1038.576,1692,1,UTMN.OIT,dc:f7:19:0d:74:21,-78,2462,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
637883815542800980,1038.576,1692,1,ClickShare-9716627547,00:0e:8e:58:f2:40,-85,2462,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
637883815542800980,1038.576,1692,1,UTMN.FREE,dc:f7:19:3c:71:6c,-71,5180,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
637883815542800980,1038.576,1692,1,UTMN.FREE,dc:f7:19:3c:70:ec,-82,5745,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
637883815542800980,1038.576,1692,1,UTMN.FREE,dc:f7:19:0d:74:23,-78,2462,,,65.5227003,57.1591925,65.9000015258789,18.9440002441406
