637883814502950440,1237,1298,1,UTMN.STUDY,dc:f7:19:3c:67:a6,-86,2412,,,65.5226353,57.1589227,72.5,16.261999130249
637883814502950440,1237,1298,1,,dc:f7:19:3c:67:a4,-86,2412,,,65.5226353,57.1589227,72.5,16.261999130249
637883814502950440,1237,1298,1,,dc:f7:19:3c:67:a9,-85,2412,,,65.5226353,57.1589227,72.5,16.261999130249
637883814502950440,1237,1298,1,,dc:f7:19:3c:67:a8,-87,2412,,,65.5226353,57.1589227,72.5,16.261999130249
637883814502950440,1237,1298,1,UTMN,dc:f7:19:3c:67:a0,-87,2412,,,65.5226353,57.1589227,72.5,16.261999130249
637883814502950440,1237,1298,1,,dc:f7:19:3c:67:a5,-87,2412,,,65.5226353,57.1589227,72.5,16.261999130249
637883814502950440,1237,1298,1,UTMN.FREE,dc:f7:19:3c:6e:2c,-65,5320,,,65.5226353,57.1589227,72.5,16.261999130249
637883814502950440,1237,1298,1,UTMN.FREE,dc:f7:19:3c:6e:23,-75,2462,,,65.5226353,57.1589227,72.5,16.261999130249
637883814502950440,1237,1298,1,UTMN.FREE,dc:f7:19:3c:67:ae,-86,5805,,,65.5226353,57.1589227,72.5,16.261999130249
637883814502950440,1237,1298,1,UTMN.FREE,dc:f7:19:3c:71:63,-85,2412,,,65.5226353,57.1589227,72.5,16.261999130249
637883814502950440,1237,1298,1,UTMN.FREE,dc:f7:19:3c:67:a1,-86,2412,,,65.5226353,57.1589227,72.5,16.261999130249
