637880363638514460,235,1236,4,UTMN.STUDY,f0:1d:2d:ed:16:46,-63,2412,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN,f0:1d:2d:ed:16:40,-63,2412,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN.FREE,dc:f7:19:0d:73:4c,-77,5180,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN.FREE,f0:1d:2d:ed:85:03,-82,2437,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN.FREE,dc:f7:19:0d:73:43,-74,2462,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN.FREE,f0:1d:2d:ed:16:43,-59,2412,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,MegaFonMR150-2,9e:a9:e4:c4:1d:af,-58,2427,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN.STUDY,f0:1d:2d:ed:16:49,-70,5320,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN.OIT,f0:1d:2d:ed:16:4e,-70,5320,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,,f0:1d:2d:ed:16:4a,-71,5320,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,,f0:1d:2d:ed:16:46,-67,5320,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,,f0:1d:2d:ed:16:4b,-72,5320,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,,f0:1d:2d:ed:16:47,-72,5320,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN,f0:1d:2d:ed:16:4f,-72,5320,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN,f0:1d:2d:ed:85:00,-68,2437,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN.STUDY,f0:1d:2d:ed:85:06,-68,2437,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN.OIT,dc:f7:19:45:ac:6e,-67,5220,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN,dc:f7:19:45:ac:6f,-67,5220,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN.STUDY,dc:f7:19:45:ac:69,-66,5220,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,utmn-ws,90:f6:52:99:a3:10,-79,2452,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,,dc:f7:19:0d:73:44,-74,2462,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,,dc:f7:19:0d:73:48,-74,2462,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN.OIT,dc:f7:19:0d:73:41,-74,2462,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN,dc:f7:19:0d:73:40,-74,2462,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN.STUDY,dc:f7:19:0d:73:46,-75,2462,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,,dc:f7:19:0d:73:49,-76,2462,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,,dc:f7:19:0d:73:45,-75,2462,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN.STUDY,dc:f7:19:45:ac:66,-69,2437,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,realme GT 5G,1e:41:df:81:9e:52,-77,2437,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,TP-Link_6B0E,d8:07:b6:cb:6b:0e,-84,2422,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN,dc:f7:19:4d:33:40,-83,2462,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN.OIT,dc:f7:19:4d:33:41,-84,2462,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,Mi Note 10 Lite,e2:d9:ae:3b:33:bb,-87,2442,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN.FREE,f0:1d:2d:ed:16:4c,-71,5320,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN.FREE,dc:f7:19:45:ac:6c,-67,5220,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN.FREE,dc:f7:19:45:ac:63,-69,2437,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN.FREE,dc:f7:19:4d:33:43,-76,2462,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,,dc:f7:19:45:ac:67,-67,5220,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,,dc:f7:19:45:ac:6a,-67,5220,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,,dc:f7:19:45:ac:6b,-67,5220,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,,dc:f7:19:45:ac:66,-67,5220,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN.OIT,dc:f7:19:45:ac:61,-69,2437,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN,dc:f7:19:45:ac:60,-69,2437,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,,dc:f7:19:45:ac:65,-69,2437,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,,dc:f7:19:0d:73:4a,-78,5180,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,,dc:f7:19:0d:73:47,-78,5180,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,,dc:f7:19:0d:73:46,-76,5180,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,,dc:f7:19:0d:73:4b,-78,5180,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,,dc:f7:19:4d:33:44,-75,2462,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN.OIT,dc:f7:19:4d:33:4e,-83,5260,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,,dc:f7:19:4d:33:45,-76,2462,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN.STUDY,dc:f7:19:4d:33:46,-76,2462,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,,dc:f7:19:4d:33:49,-76,2462,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN.STUDY,dc:f7:19:4d:33:49,-84,5260,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN,dc:f7:19:4d:33:4f,-84,5260,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,,dc:f7:19:4d:33:47,-84,5260,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,,dc:f7:19:4d:33:4a,-84,5260,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,,dc:f7:19:4d:33:4b,-84,5260,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,,f0:1d:2d:ed:85:07,-84,5745,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,,dc:f7:19:4d:33:48,-77,2462,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,,dc:f7:19:4d:33:46,-80,5260,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN,f0:1d:2d:ed:0f:4f,-85,5220,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,,f0:1d:2d:ed:85:06,-76,5745,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,,f0:1d:2d:ed:85:0b,-86,5745,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,,f0:1d:2d:ed:85:0a,-86,5745,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN.OIT,f0:1d:2d:ed:0f:4e,-87,5220,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,,f0:1d:2d:ed:0f:44,-83,2462,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN.OIT,f0:1d:2d:ed:0f:41,-84,2462,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,,f0:1d:2d:ed:0f:49,-84,2462,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,,f0:1d:2d:ed:0f:48,-84,2462,,,65.5232406,57.1588406,76,13.8199996948242
637880363638514460,235,1236,4,UTMN.FREE,dc:f7:19:4d:33:4c,-85,5260,,,65.5232406,57.1588406,76,13.8199996948242
