637880364841915660,268,1427,4,,f0:1d:2d:ed:16:4a,-75,5320,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,,f0:1d:2d:ed:16:4b,-75,5320,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,UTMN,f0:1d:2d:ed:16:4f,-75,5320,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,Wew,3e:3f:6e:90:8c:12,-87,2462,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,VakRos21,10:a3:b8:cd:bc:ef,-85,2457,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,UTMN.FREE,f0:1d:2d:ed:16:4c,-75,5320,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,UTMN.FREE,f0:1d:2d:ed:12:e3,-78,2462,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,UTMN.OIT,dc:f7:19:4d:33:4e,-74,5260,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,,dc:f7:19:4d:33:4b,-74,5260,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,UTMN,dc:f7:19:4d:33:4f,-74,5260,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,UTMN.OIT,dc:f7:19:3c:70:ee,-74,5745,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,UTMN.STUDY,dc:f7:19:4d:33:49,-74,5260,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,,dc:f7:19:4d:33:47,-74,5260,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,,dc:f7:19:4d:33:4a,-75,5260,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,UTMN,dc:f7:19:3c:70:ef,-75,5745,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,UTMN.STUDY,dc:f7:19:3c:70:e9,-75,5745,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,,dc:f7:19:3c:70:e6,-75,5745,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,,dc:f7:19:3c:70:e7,-75,5745,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,,dc:f7:19:3c:70:ea,-75,5745,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,,dc:f7:19:3c:70:eb,-75,5745,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,,dc:f7:19:4d:33:46,-76,5260,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,utmn-ws,90:f6:52:99:a3:10,-84,2452,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,UTMN,dc:f7:19:3c:71:6f,-83,5220,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,UTMN.STUDY,dc:f7:19:3c:71:69,-84,5220,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,RT-5GPON-A180,84:3e:92:90:a1:8c,-86,5240,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,MotoVAP_M91236YA06C6,38:6b:bb:d3:8a:8b,-86,5785,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,UTMN.STUDY,f0:1d:2d:ed:1a:49,-88,5260,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,UTMN.OIT,f0:1d:2d:ed:1a:4e,-88,5260,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,elden,72:5c:21:10:32:e4,-81,2422,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,,f0:1d:2d:ed:1a:4b,-89,5260,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,UTMN,f0:1d:2d:ed:1a:4f,-89,5260,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,,f0:1d:2d:ed:1a:4a,-89,5260,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,RT-GPON-CE7F,68:e2:09:ef:ce:88,-82,2442,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,RT-GPON-A180,84:3e:92:90:a1:88,-87,2437,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,RTK-9,34:07:fb:62:7f:6d,-83,2457,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,Galaxy A30,36:b7:59:3c:8c:c7,-85,2462,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,RT-GPON-856F_EXT,60:32:b1:d8:ef:c1,-85,2427,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,RT-GPON-856F,78:17:be:33:85:78,-89,2427,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,RTK-30,3c:19:7d:ac:51:fd,-89,2457,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,UTMN.FREE,dc:f7:19:4d:33:4c,-74,5260,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,UTMN.FREE,dc:f7:19:3c:70:ec,-75,5745,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,UTMN.FREE,f0:1d:2d:ed:1a:4c,-87,5260,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,UTMN.FREE,f0:1d:2d:ed:16:43,-77,2412,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,UTMN.FREE,dc:f7:19:3c:70:e3,-81,2462,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,UTMN.FREE,dc:f7:19:4c:77:43,-86,2412,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,,f0:1d:2d:ed:12:ea,-80,5805,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,,f0:1d:2d:ed:12:e7,-80,5805,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,,f0:1d:2d:ed:12:e6,-79,5805,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,,f0:1d:2d:ed:12:eb,-80,5805,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,UTMN.STUDY,f0:1d:2d:ed:16:46,-76,2412,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,UTMN,dc:f7:19:45:ac:60,-77,2437,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,UTMN.OIT,dc:f7:19:0d:73:4e,-86,5180,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,UTMN,dc:f7:19:0d:73:4f,-86,5180,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,UTMN.STUDY,dc:f7:19:0d:73:49,-86,5180,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,Vaktpl,f8:1a:67:c3:29:3f,-87,2427,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,UTMN.OIT,dc:f7:19:4d:3b:41,-86,2412,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,UTMN.FREE,dc:f7:19:45:ac:63,-76,2437,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
637880364841915660,268,1427,4,UTMN.FREE,dc:f7:19:0d:73:4c,-86,5180,,,65.5230093,57.1588352,71.8000030517578,26.0340003967285
